player_id,player_name,search_guild_key,guild_name,DR数量,rank, point ,花帆,さやか,瑠璃乃,吟子,小铃,姬芽,泉,塞拉斯,季度等级,104季度等级
CTK7MQP1A,カッキー,NX9KJK529,虹ヶ咲学園,5,7820," 4,048,525.00 ",1,7,1,4,7,4,4,8,36,24
NY4CWPFGZ,ユノ,2K5AM4RV0,とろぺりです,0,7821," 4,047,771.00 ",3,10,7,6,8,4,4,9,51,38
V8KWU3R8R,Boctopus,XLBU65J86,花の壁飾りクラブ,0,7822," 4,047,129.00 ",1,7,6,1,8,5,1,7,36,28
CBEB8TH1H,りーり,HBM31HMUY,YUKIZURI,2,7823," 4,044,304.00 ",1,3,1,3,7,4,4,9,32,19
GQEC1KPNO,柊月リツカ,RBH0YM8P2,蓮ノ空ラーメン部,2,7824," 4,043,548.00 ",2,7,5,4,7,5,4,10,44,30
3U9VMHELT,ベち,38KAJGDGU,異次元シャニP,5,7825," 4,042,537.00 ",3,8,7,7,7,4,4,9,49,36
YGFKYU43C,タクト,M6UPWJ6DU,蓮結ぶ虹と星の音,4,7826," 4,041,250.00 ",2,8,1,4,4,1,6,10,36,20
6427PN7XC,ユージン,PMME7169X,蓮っ子動物園,0,7827," 4,040,812.00 ",4,6,2,1,1,1,1,3,19,15
L77LJ8JY6,ひばな,A70H9H022,個人用,1,7828," 4,040,550.00 ",1,1,1,1,1,1,1,1,8,6
849WWDRPT,ツルハシ,R083H7WRN,サークル無言,0,7829," 4,039,897.00 ",1,6,1,5,5,1,1,9,29,19
BFJN3NNYW,あきさん,05KN1RR3U,さやかほ花卉園,2,7830," 4,039,887.00 ",1,10,4,5,8,4,4,10,46,32
AWD2YPC26,皆城総士,,,4,7831," 4,038,788.00 ",6,10,8,6,6,6,10,10,62,42
WZSHUJ0OX,ヨーカン！,43HRXMXWA,無言OKクラブ,12,7832," 4,038,482.00 ",1,9,7,7,8,4,5,10,51,36
7982RRHGC,ケニーヨハネ,N83DW3NYG,†極最強倶楽部†,6,7833," 4,038,050.00 ",5,10,7,7,9,5,5,10,58,43
QZIVSKW5H,ヒョード,X87KNX4N3,蓮ノ流星群,7,7834," 4,037,550.00 ",2,7,5,4,7,4,4,8,41,29
O4QTNLQOM,dan,3NRPDD21Y,SoloCirc,2,7835," 4,036,450.00 ",1,8,7,7,7,1,6,10,47,31
ME0ONLZCX,shiroha,53NYG615U,蓮ノ空飲酒愛好会,2,7836," 4,036,123.00 ",3,7,1,8,7,1,1,7,35,27
YRN38XDRR,kazu,9D722M8KC,蓮ノ空同好会,0,7837," 4,035,900.00 ",1,7,1,4,4,1,1,5,24,18
QFRWHA8C1,しぃの,Y6JNPC60C,綴理メイト,4,7838," 4,035,686.00 ",2,2,1,1,1,1,1,7,16,8
FXRYJLR1W,kuku,WAT20PN3Y,こな党,2,7839," 4,034,295.00 ",1,7,2,4,7,1,5,7,34,22
HMEF3IHQG,せきた。,WFPA7YJE1,蓮ノ空文芸部,0,7840," 4,032,737.00 ",3,8,2,6,4,4,5,8,40,27
TUK4HCCA2,デニス,HWJ8XPW0T,箱推しなのだけど,7,7841," 4,031,621.00 ",1,6,1,1,1,4,4,7,25,14
PHP2TF1HR,Yuino,BXHG2KXAD,idol.st,8,7842," 4,030,387.00 ",5,6,4,4,4,6,5,4,38,29
30A3C3EHD,NagiTs,YDYH4VRRP,レンクウ,2,7843," 4,029,779.00 ",2,3,2,1,1,1,3,1,14,10
7FWM2WUNX,DON,,,0,7844," 4,028,574.00 ",3,10,2,7,8,5,6,10,51,35
YXELCDTC5,みそしる。,1YLFFXC1E,安土桃山時代,9,7845," 4,027,837.00 ",5,8,7,7,5,4,4,10,50,36
XKT6N1G87,うら,C8WCYKBU4,蓮,1,7846," 4,026,931.00 ",1,9,8,5,5,4,5,9,46,32
WTLR9BKAU,マークアレス,KANLFTMVJ,蓮ノ空中文同好會,11,7847," 4,026,479.00 ",1,4,5,1,1,1,5,1,19,13
JZ4109Y2T,龍仙馨,PHMJLJY5E,ラブライブ愛好家,0,7848," 4,023,862.00 ",2,6,1,4,4,4,5,10,36,21
DCEQHC377,Mr.A,4FCR6BCNX,スマイル,3,7849," 4,023,462.00 ",1,1,5,2,8,1,5,10,33,18
AUOWAP5AK,いお,998H940YN,お嬢様筋トレ部,7,7850," 4,023,069.00 ",1,3,1,1,2,5,4,4,21,13
9PCRA31CJ,もっこー,WBW66DMUB,るりめぐ研究所,1,7851," 4,022,650.00 ",2,4,4,8,7,4,4,4,37,29
5CLVC2XX4,お祭りマンボウ,V8XX999F6,卍蓮村幼稚園卍,2,7852," 4,022,054.00 ",6,8,7,7,8,5,8,10,59,41
O8WULT785,めいあ,C791XXLDF,つづさや会,5,7853," 4,020,850.00 ",1,8,2,4,9,4,4,9,41,28
XKVEI827M,つらたん,W7B8L502J,梢サマー,4,7854," 4,019,236.00 ",1,8,1,7,4,1,1,8,31,22
47VE69U02,ユーリョン,KXEME076E,つづさや親衛隊,0,7855," 4,017,500.00 ",1,8,6,5,5,1,6,10,42,26
46617987D,十六夜 セツナ,23YJ44XUE,あつまれ好好の森,2,7856," 4,016,337.00 ",2,8,5,7,8,4,4,8,46,34
T44XUTGKC,Miyu.,FG4170141,♪さやか愛好会♪,1,7857," 4,015,350.00 ",1,7,4,1,4,4,1,1,23,21
524F8V699,すけさん,FC8NBAJBT,ラー麺二郎金沢店,3,7858," 4,014,037.00 ",1,8,2,4,5,2,4,9,35,22
J2L5H32VN,マダムーチョ,18YYNRFGA,LotusSky,4,7859," 4,013,662.00 ",2,7,5,3,1,7,2,8,35,25
SVRGYMZNG,スラベス,WXKKXU0H0,無名,0,7860," 4,013,387.00 ",6,6,1,5,8,2,8,10,46,28
SZ4KF9FH8,ねむみ,N0EXH1CM1,ぱちぱち徒町,0,7861," 4,012,732.00 ",1,8,7,6,8,4,4,9,47,34
15CKY3A2V,corona,998H940YN,お嬢様筋トレ部,4,7862," 4,012,132.00 ",1,7,7,1,8,5,4,7,40,29
JEWTELT01,あきぴい,XVTV7MVCX,雪月花,0,7863," 4,011,000.00 ",5,9,4,2,1,1,3,6,31,22
HFX3R1P0U,ふらわー！,JTX1G19BP,さやかほ癒し会,7,7864," 4,009,775.00 ",2,9,8,1,9,1,1,10,41,30
JKJ9MLXH0,ともか,WN3LHKX0L,レンコンおいしい,4,7865," 4,008,012.00 ",1,7,1,1,5,1,1,1,18,16
R13OARJ8A,Alex_Rin,18YYNRFGA,LotusSky,0,7866," 4,007,150.00 ",1,9,6,5,7,5,1,7,41,33
AEPKSMNFF,ZuokeWei,H6JWBBGCG,蓮天・乙宗一心流,4,7867," 4,006,862.00 ",5,10,6,6,9,5,5,10,56,41
TJIGPWLPR,Vanilla,8FR866PRY,蓮っ子みらくラブ,9,7868," 4,006,524.00 ",1,9,7,8,7,4,5,9,50,36
N8H8U4FNH,ぐみ,1D7T2UXC2,無言でのんびり,0,7869," 4,006,436.00 ",1,7,1,5,8,4,4,9,39,26
O0TPE4206,ひさか,F2CFWVMY9,藤島め組,3,7870," 4,005,249.00 ",1,9,7,7,7,4,5,9,49,35
BMUK2E32Y,風音,2L8R7GAV6,大賀美組,4,7871," 4,004,811.00 ",4,10,7,4,4,4,6,10,49,33
FUUTSVI8O,上田まさし,1GJC67JLM,無言の泥,2,7872," 4,004,275.00 ",1,7,7,7,7,1,4,10,44,30
F8EBXAP6G,ちゃみ,V26546K3D,乙宗気合筋肉,6,7873," 4,003,125.00 ",1,9,1,1,9,5,4,5,35,26
NJBC5D0RT,たかっち,7R8NKPAB1,花帆推し倶楽部,12,7874," 4,002,662.00 ",3,8,6,6,5,7,6,9,50,35
PJW1L8J90,りあ,P0P538TXF,ルリ×ギン待望論,0,7875," 3,999,293.00 ",1,5,5,4,7,1,4,7,34,23
EK1PCRU6E,ねぎ,PUJ0ERCMW,蓮ノ空倶楽部,0,7876," 3,996,837.00 ",2,4,1,1,2,1,1,1,13,11
Y98FR4G08,けんたん,GMYGNRHPJ,のんびりん,0,7877," 3,996,537.00 ",1,6,5,6,6,4,5,7,40,28
AOCQHP3PX,眼鏡をどうぞ,A9MA307FX,楽しいが一番,1,7878," 3,992,412.00 ",1,9,1,5,7,4,4,8,39,27
9XDJXR024,シャチ天,GN9EEL045,きらくに,0,7879," 3,991,850.00 ",1,9,1,1,1,1,1,4,19,14
7HXJMYPMC,翔太朗,0R8BXPRC1,ポチっ！とクラブ,0,7880," 3,990,225.00 ",7,10,8,8,7,7,5,10,62,47
4JXUNTBN2,CodyHo,KANLFTMVJ,蓮ノ空中文同好會,2,7881," 3,989,966.00 ",3,3,3,1,2,2,1,3,18,14
40VTB5KG0,わたげ,5NPVVUGH7,蓮すきすきクラブ,3,7882," 3,988,964.00 ",1,2,5,1,1,1,1,1,13,11
CW5JQVXSE,しょちん,PDTRRYUGM,石川県民ひろば,8,7883," 3,988,855.00 ",1,7,1,6,5,1,3,10,34,21
C3X42UB3C,ほの,GYG7B5R36,幼馴染同好会,2,7884," 3,987,625.00 ",2,9,8,7,8,5,4,9,52,39
U88K4UK3L,卯月既朔,N1DJVPGP8,いつでも咲けるよ,6,7885," 3,986,350.00 ",1,10,9,9,9,1,7,10,56,39
M3BYX4MLR,はぴぴ,C021HVB2B,第3芸能科,0,7886," 3,985,524.00 ",2,6,1,1,5,1,3,7,26,16
M90IMSJBO,あこちゃま,WUK7VF22K,はすのとなり,6,7887," 3,985,362.00 ",1,4,1,4,1,2,1,8,22,13
1TT702X3J,アリス,GN1798YEX,ド!ド!同好会,0,7888," 3,984,704.00 ",1,4,2,1,5,1,6,9,29,14
4F17UXXL8,せんよう,,,0,7889," 3,983,600.00 ",1,8,1,1,8,2,2,6,29,21
9PYPTY3JB,おぐねぇ,73CBYJYB0,"oNM,",3,7890," 3,983,507.00 ",2,9,8,1,9,1,2,1,33,30
BN7VHLWUX,Voyager,,,0,7891," 3,982,679.00 ",1,6,1,4,9,4,5,8,38,25
AAEEJUNDF,た,C68491XHB,みらくらぽーく！,1,7892," 3,981,325.00 ",2,7,3,1,2,4,5,4,28,19
NYLXAAPBC,はなさき,KXU941RFJ,梢先輩おめでとう,1,7893," 3,979,687.00 ",1,9,7,7,7,5,7,10,53,36
X3LCMYH78,ｸｭﾜﾜﾜ~ﾝ,LUBV8WC82,めうめう,3,7894," 3,977,662.00 ",1,3,1,5,9,4,4,7,34,23
Q85ILMBY4,さくのきてる,9JTF508LB,スクスタ亡霊部,2,7895," 3,977,239.00 ",1,7,5,5,5,1,4,8,36,24
Y8PU0ER80,水樹優成,TND9MV3EX,ブレイクスルー,0,7896," 3,977,150.00 ",2,7,1,5,4,4,4,9,36,23
W6VKM886H,ベル,F2M746D4B,頑張らないクラブ,4,7897," 3,977,100.00 ",3,4,4,5,7,3,5,5,36,26
RAPP30UAT,月が綺麗ですね,2BB5YVRFL,蓮好き好きクラブ,2,7898," 3,976,950.00 ",2,3,1,1,4,3,4,7,25,14
J1M106G9U,ことりのおやつ,3BE2RELRC,見晴台,5,7899," 3,976,837.00 ",1,8,7,7,7,4,4,9,47,34
L0GGMVF58,るあー,AC94W0LN2,無言で自由に,0,7900," 3,975,350.00 ",4,6,1,1,4,4,1,4,25,20
5U0M7AUDY,ナラン,AHE0E3JND,ありがと！にひっ,0,7901," 3,974,999.00 ",1,10,1,5,5,1,3,10,36,23
VJ12T6FTP,ほのきち,2U4GLJXLJ,泥の中の養分,0,7902," 3,973,924.00 ",4,2,2,2,1,4,1,1,17,15
753C2P0KR,ハレルヤ３,08DDCV5JN,黒ねこのしっぽ,4,7903," 3,973,600.00 ",2,10,7,6,7,4,4,10,50,36
6PC9BRYIR,みぃこパパ,HWMV33W7Y,フラワー泥民館,0,7904," 3,970,400.00 ",1,7,4,6,4,4,4,8,38,26
GEFPHV78D,こうしくん,2BB5YVRFL,蓮好き好きクラブ,5,7905," 3,969,687.00 ",2,7,5,8,1,1,1,9,34,24
8CBE4V7WU,GAYASYUN,A3X92L6YU,お試し用サークル,2,7906," 3,969,650.00 ",1,4,5,4,4,1,3,9,31,19
0DV1NWL8N,ゆめ,4NFMU2WME,好きだかんな？,0,7907," 3,968,700.00 ",2,6,1,2,1,2,1,9,24,14
4B2OV9OGK,美夜受,FG9A9ARX1,忙しい人あつまれ,1,7908," 3,967,700.00 ",2,6,1,6,4,4,4,8,35,23
HB22TA942,幾千の夜,VNEJ2RNW0,まったりんくら,0,7909," 3,965,700.00 ",10,10,5,8,7,4,4,5,53,44
XU1CM0TF2,Lequel,29TKRJB1G,星夏,1,7910," 3,965,499.00 ",2,6,1,2,8,1,4,8,32,20
FNMMCRF22,RiseSon4,,,1,7911," 3,964,900.00 ",1,2,5,1,5,1,1,5,21,15
RVER3CPMK,かざみ,M4YY7PV0G,ブルーロータス,0,7912," 3,964,812.00 ",2,7,6,4,4,4,5,8,40,27
XJ25A01MP,ビアレス,VP0K6KF0K,蓮ノ空大好き!!,2,7913," 3,963,900.00 ",2,8,2,4,7,1,1,7,32,24
APY743W7R,寺田,VLY5JDKCV,新規なのだけれど,2,7914," 3,962,451.00 ",1,7,1,7,7,1,2,7,33,24
YDKY8ELMP,あんこ,2B97MH4YA,同じ話し何回も…,0,7915," 3,961,662.00 ",2,7,4,3,2,10,2,9,39,28
U9AG6W640,ぽんず,9C0KWR782,まったリンクラ,0,7916," 3,961,625.00 ",1,2,5,4,4,1,1,1,19,17
19XVP9RWT,サラー,,,1,7917," 3,959,250.00 ",4,5,5,6,4,4,2,9,39,28
N4LA4TGFN,経済効果,7X71T9R7J,憩いの場所,0,7918," 3,957,387.00 ",3,6,2,2,5,2,4,10,34,20
JYD5BVN7J,みさっぴ,28XJ8NK4L,蓮ノ空まったり部,4,7919," 3,955,600.00 ",1,7,6,5,5,4,5,8,41,28
TFVQGM6TT,てーい,9N4F9P8DU,リンクラ部（仮）,3,7920," 3,954,700.00 ",1,7,7,7,5,2,4,10,43,29
1EQD711VT,タケル,LFB48H6MU,超初心者の会,2,7921," 3,954,350.00 ",1,7,5,4,7,4,4,8,40,28
8YY2TCCWD,ASHermes,0JY7F3EKU,さやか愛でる会,2,7922," 3,954,000.00 ",1,8,5,2,7,2,5,10,40,25
H17SMKCW7,KY,L28X4MDJN,アフター観たいぞ,0,7923," 3,953,225.00 ",4,6,7,6,4,4,5,9,45,31
9R83V7V6E,畑ちゃん,G6EH0KHT7,なんもわからん,2,7924," 3,952,700.00 ",9,10,6,4,4,1,1,8,43,34
WXEEPB075,ファシマル,578YG6EAT,桜桃花束愛聴会,0,7925," 3,952,350.00 ",1,7,5,4,7,4,4,8,40,28
7TVB43U9V,たいてぃ,U98UKD6RY,異次元フェスP,0,7926," 3,951,367.00 ",2,9,4,5,1,1,1,6,29,22
FXNJMT6TV,Crab,RWDWD9PP6,乙宗家の屋敷妖精,1,7927," 3,949,610.00 ",1,10,7,7,8,4,4,9,50,37
0LX9811G5,Dragon,N1JM7M3YC,丘側,7,7928," 3,949,600.00 ",6,7,2,7,1,1,7,9,40,24
EMT3R556G,あげだま,UHF5Y8PEF,さやちゃん倶楽部,10,7929," 3,949,448.00 ",1,8,5,4,7,4,5,8,42,29
LY7G7TLSG,tank,WCL6R1ANU,無所属の会,0,7930," 3,948,650.00 ",5,10,5,8,5,5,6,10,54,38
RK47BKJNC,戸崎圭太,EDLPLUDPJ,フジビュー,0,7931," 3,945,074.00 ",1,8,7,1,7,4,4,9,41,28
ODVZ9RCGN,taiki,XHXW80FX5,ソロ活,5,7932," 3,945,036.00 ",1,6,1,7,7,1,1,4,28,23
A7XHO09M7,はちれも,2KJ2UEC3P,ういちゅけクラブ,0,7933," 3,944,737.00 ",7,2,6,6,5,3,3,7,39,29
BO2UGGOOU,アキ,1G89KTD5X,サークルひとり,2,7934," 3,944,600.00 ",1,8,4,1,4,1,5,5,29,19
KZIGX8ANE,能登の端,EWM0GK62C,誰でもどうぞ,4,7935," 3,943,461.00 ",1,7,6,4,7,4,4,9,42,29
66D5GWHXN,ウルトラマグナス,26JDLMBLN,徒町は強く生きる,0,7936," 3,943,000.00 ",4,9,6,1,1,1,9,7,38,22
Y5TX0ERQ5,じっぷ船長,M49MMBK4F,スリーズパーク,0,7937," 3,942,650.00 ",1,4,2,1,1,1,1,2,13,10
4ORAL6L8W,もなか,31A7JKC69,蓮好きの巣窟,12,7938," 3,942,390.00 ",1,7,5,4,6,4,4,4,35,27
URW0EFP2H,りゅーの,T2XRMGEAE,蓮根無言会,1,7939," 3,942,350.00 ",1,2,2,1,1,1,1,1,10,8
JVLA2TG96,S,NA8FEYN0M,蓮ノ空飲酒クラブ,2,7940," 3,941,387.00 ",1,8,5,5,7,1,2,8,37,27
4KF1H3ME1,らと,3BE2RELRC,見晴台,2,7941," 3,940,100.00 ",1,5,2,1,5,1,4,5,24,15
9R5JGBAT0,テンペスタス,E58EXVMJU,ボクがんばる。,0,7942," 3,939,850.00 ",1,7,1,1,5,1,1,7,24,16
0KJMU0G0W,希奈,KXB93FVTR,フラワーガーデン,0,7943," 3,939,324.00 ",4,5,4,5,4,4,3,5,34,26
UHA511CC3,ヒープリ,976BY5JWK,ハルカカナタ,0,7944," 3,938,761.00 ",4,8,3,4,7,4,4,8,42,30
YYLFYAVFA,ライム,0R8BXPRC1,ポチっ！とクラブ,0,7945," 3,937,100.00 ",4,10,4,5,6,1,1,4,35,30
G5LB3VNP0,ましゅろ,L6MF2MPBN,みらくらぱーく党,2,7946," 3,936,300.00 ",2,7,6,4,7,1,4,8,39,27
EV7EAO5HB,みりん,WNA5GTJPP,蓮ノ空百合クラブ,5,7946," 3,936,300.00 ",1,7,1,2,5,4,4,8,32,20
CA4YKPTCV,めいらん,HKETDDCK6,ぼっちざ蓮!!,2,7948," 3,936,087.00 ",1,7,7,3,1,1,4,4,28,20
VKQ9B91BJ,和水月,C2M5GJD7D,せーので！埼ノ玉,6,7949," 3,934,150.00 ",2,9,7,7,7,5,4,9,50,37
8XHL0LDRW,saya,AH27N260E,百生信託銀行,2,7950," 3,933,324.00 ",1,2,1,7,8,1,1,10,31,20
VME0MPK46,ゆゆゆ,U57VPUTEE,ゆったりクラブ,0,7951," 3,932,932.00 ",1,8,5,5,4,2,1,7,33,25
LR02XXE8F,れもなで,N94LEWF2D,無言よわよわの会,3,7952," 3,930,900.00 ",6,9,6,4,6,6,4,9,50,37
567BDF4ND,きっちょむ,C0NDBKMRB,すりぃずぶぅ家,0,7953," 3,930,850.00 ",2,7,6,2,5,2,4,8,36,24
NG3FHFK33,Maru,PUJ0ERCMW,蓮ノ空倶楽部,0,7954," 3,930,112.00 ",1,5,2,1,2,1,2,1,15,12
TYY99V85Y,ドン・アルマゲ,Y8HJ0NUEN,ただの百合好き,6,7955," 3,928,850.00 ",1,8,6,4,7,1,4,8,39,27
P4ZUP4LKK,千の蓮,DU869RX4R,千の蓮,0,7956," 3,928,550.00 ",1,5,5,2,5,1,4,5,28,19
FFGIOIHH8,日守咲夜,VP0K6KF0K,蓮ノ空大好き!!,3,7957," 3,927,700.00 ",1,9,7,4,8,1,3,9,42,30
6CT2OAOK1,naochi,06KXF4UFK,naoハル,7,7958," 3,926,750.00 ",6,10,7,8,10,6,7,10,64,47
UKRD54P03,善法寺,CMEM1LFVJ,沙知党の片割れ,0,7959," 3,926,700.00 ",1,4,1,4,7,2,1,4,24,19
X8PV9KJYO,なかじ,B4ADNM80X,山本組,15,7960," 3,925,325.00 ",6,10,9,8,9,4,5,10,61,46
701WFGVYP,ひろきち,R801YPW1C,さっぱり塩ダレ,2,7961," 3,924,674.00 ",1,5,5,5,5,4,4,8,37,25
K7U638T6V,むつき,WLFW6UCX5,無敵級ビリーバー,10,7962," 3,923,512.00 ",6,10,7,8,9,8,8,10,66,48
E4PN4JG1C,ハルハル,06KXF4UFK,naoハル,0,7963," 3,922,750.00 ",4,8,6,4,8,4,5,10,49,34
CVIR06O3F,りつ,P01RCC6L2,まったーり,4,7964," 3,922,400.00 ",1,6,7,5,5,1,4,8,37,25
8PEU779PC,ヒロ,427WENUC4,心の癒し～蓮ノ空,5,7965," 3,922,000.00 ",1,5,1,1,1,1,3,1,14,10
LT5FUEYV2,QWERT,GGCKK69C9,リ　ン　ク　ラ,0,7966," 3,921,450.00 ",1,8,1,6,6,1,1,4,28,23
22YV4LCC1,ユウ,FC8NBAJBT,ラー麺二郎金沢店,4,7967," 3,921,050.00 ",3,4,3,6,2,3,2,1,24,21
0DY5WE85U,はんち,PMPP8MFY6,さやかの村,1,7968," 3,920,750.00 ",1,6,1,4,5,4,4,7,32,21
ED3EM7U91,ランタン,PRY4573W6,報酬用,2,7969," 3,920,335.00 ",5,8,6,6,7,4,5,9,50,36
GBXU8NL03,股旅,976BY5JWK,ハルカカナタ,0,7970," 3,919,974.00 ",3,9,6,5,7,4,4,9,47,34
NLVAJ6RMR,星海月,7MPNTWKTN,Dreamers,1,7971," 3,918,387.00 ",1,8,1,1,5,1,2,4,23,17
M3N12GKWP,「切腹」,T8X0G07YB,なければ立てる！,0,7972," 3,916,899.00 ",1,6,5,6,5,1,4,7,35,24
GNXX6U6JP,信州サーモン,G1AFM0R9A,蓮ノ空釣行部,0,7973," 3,916,887.00 ",1,6,1,4,6,4,4,7,33,22
3X4D83UJP,おしるこ太朗,LL1WXGV5L,鉄花団,2,7974," 3,916,650.00 ",1,10,7,5,7,7,4,10,51,37
EX52CJPA2,スギ,RM7N1JDB5,無言推奨不干渉会,1,7975," 3,916,262.00 ",2,8,7,2,9,4,4,7,43,32
1UTL77TAF,つしまさ,1EBG7YUTL,菅！CAN！叶！,0,7976," 3,915,850.00 ",2,4,1,1,8,1,1,1,19,17
KWGVEEX4P,隊員,762FM3JV4,一蓮托生,8,7977," 3,915,450.00 ",2,8,5,5,9,4,3,8,44,33
5WKVI7CO2,やよ壱,HBD61R6WC,梢先輩すきすき部,4,7978," 3,913,837.00 ",1,7,6,4,7,4,4,9,42,29
9YL4K9KT4,ハル,7AATUNUPE,無言サークル,4,7979," 3,913,326.00 ",1,9,3,2,9,1,1,3,29,25
DVINSITS6,櫻井ヒトシ,9UKKACGDU,蓮っ子CLUB,15,7980," 3,911,659.00 ",4,7,6,5,4,4,4,10,44,30
U815HVVK6,ひいろ,6D49YVAT7,ユニット愛で隊,5,7981," 3,910,639.00 ",4,2,2,1,7,1,2,10,29,17
HDF3JTWK6,浦の星角打倶楽部,C003CD1RW,☆蓮ノ空クラブ☆,0,7982," 3,910,550.00 ",1,10,7,8,10,8,1,8,53,44
D96XA64BE,サイモン先生,VLY036Y5B,アフター気になる,0,7983," 3,908,963.00 ",3,6,1,6,5,1,1,10,33,22
DFEMGJK38,くまちゃん,J7N4W6Y1K,こずミックラブ♡,0,7984," 3,908,055.00 ",1,3,1,1,9,1,1,1,18,16
DWYJ97LE4,アブレイ,VLY5JDKCV,新規なのだけれど,0,7985," 3,908,051.00 ",1,3,7,3,7,4,4,8,37,25
7JLLPCYVW,マジアベーゼ,GWGDMA3YC,初心者無言自由だ,3,7986," 3,907,224.00 ",1,5,4,2,1,1,5,10,29,14
9ZI5UJDW9,カリーバーグ,7B0W0EWVA,ソロの為の避難所,3,7987," 3,906,480.00 ",1,8,5,5,7,4,4,9,43,30
UDY85IZD6,イリヤ,60D1TTYTV,無言自由会,0,7988," 3,904,087.00 ",2,7,1,2,7,5,1,9,34,24
BINLDJS3N,Seasat,73CBYJYB0,"oNM,",0,7989," 3,903,550.00 ",1,6,5,1,8,1,4,9,35,22
YM2WC2LMP,Toad,646YTH7KK,KA,2,7990," 3,903,387.00 ",2,4,2,6,6,4,6,8,38,24
6ACD3R4YY,マッチャ。,PDTRRYUGM,石川県民ひろば,1,7991," 3,903,199.00 ",1,6,5,5,5,1,2,5,30,23
I8TFF5BSR,Franchii,9UKKACGDU,蓮っ子CLUB,4,7992," 3,902,937.00 ",2,8,5,1,6,1,4,8,35,23
M9O5450K0,ねぎの盛佐川,AXG81GPMP,蓮ノ空マタギ部,3,7993," 3,902,724.00 ",10,8,5,6,7,1,1,7,45,37
JN3L0YU9G,じゅん/夕霜,BELCUYCMH,蓮hkg香港分部,0,7994," 3,901,711.00 ",1,6,1,4,4,4,4,4,28,20
2ROEULTRQ,へっぽこぴ〜,W2HEPMM2A,無言。ぼっち。,6,7995," 3,901,700.00 ",4,8,1,6,7,4,6,8,44,30
16J4RMFUM,めぐります,MUXWTW1GV,蓮の空見守り隊,0,7996," 3,900,562.00 ",4,3,1,1,1,1,3,4,18,11
FXFX0DB6E,Nya,41N8G98LV,花帆梢百合応援部,0,7997," 3,899,496.00 ",5,8,6,5,8,4,4,8,48,36
CG7ZFONNY,木場公園,H1G4CDT6C,無言自由,1,7998," 3,899,124.00 ",2,9,1,1,7,4,4,9,37,24
03BRG5W78,icona,E12PR824F,ゆるっと蓮ノ空,0,7999," 3,898,386.00 ",3,9,7,4,6,1,9,10,49,30
KM1YL0KV1,TAKEO,C791XXLDF,つづさや会,12,8000," 3,898,224.00 ",3,4,6,4,6,5,1,9,38,28
VVAVGBTTV,美嘉月,TYCB525EH,どこか入っとき隊,2,8001," 3,897,862.00 ",4,8,1,5,8,2,4,10,42,28
F6AJ2DWE5,やーやー,3FF3NB77X,せーはす愛好会,2,8002," 3,894,200.00 ",3,8,5,7,8,3,5,10,49,34
WJE7T3JWM,ちゃんやま,2VJG66JTH,まったり,1,8003," 3,891,941.00 ",1,5,5,3,8,5,2,5,34,27
LB5MTAB58,巫兎,,,0,8004," 3,891,054.00 ",10,3,4,10,3,3,3,3,39,33
M562HLW04,こずかほ方程式,H0DV3JJGA,かほさやてぇてぇ,4,8005," 3,890,200.00 ",1,7,5,4,4,1,1,8,31,22
FW08PD83P,なお月,HX2TUDRA9,蓮のブーケ,2,8006," 3,885,550.00 ",1,9,5,6,7,4,6,9,47,32
EJEHECMV2,だいすろーる,AXGGJ4EJ1,所属だけしたい部,1,8007," 3,885,400.00 ",1,6,6,5,7,1,1,10,37,26
HN4Q706Q9,くまごろう,PUJ0ERCMW,蓮ノ空倶楽部,0,8008," 3,885,312.00 ",7,8,7,7,10,7,5,10,61,46
58KNKGEHN,れんこ,AVX749PPB,姫芽ちゃん親衛隊,0,8009," 3,883,987.00 ",3,7,5,6,4,4,1,8,38,29
0R2H1NVHY,Juck1968,0B8RTHY4D,のんびり屋さん,1,8010," 3,883,875.00 ",2,2,1,4,1,1,1,1,13,11
JX3N8TC0X,YUKA,T2G89JA59,なんとかなる！,0,8011," 3,883,000.00 ",4,4,6,4,7,2,5,8,40,27
1PKP0LVLK,古の一般部員,CX967RTGY,おんゆあさーくる,2,8012," 3,882,860.00 ",1,2,1,7,7,4,4,4,30,22
J93C8Y37H,かなりあ,3FF3NB77X,せーはす愛好会,9,8013," 3,879,499.00 ",3,8,2,3,1,1,1,9,28,18
6UEHRYFGN,つつみ,NT2KU5174,こずかほ。,0,8014," 3,879,100.00 ",1,7,1,6,5,1,1,8,30,21
MMQGHAWYG,ぴろっつ,G0J2F9NAL,さやさやさーくる,0,8015," 3,877,464.00 ",1,7,5,5,5,1,4,7,35,24
CGAZXRHJA,うそ。,C003CD1RW,☆蓮ノ空クラブ☆,4,8016," 3,876,950.00 ",1,7,6,1,5,4,4,8,36,24
FIGD0IICD,にぼし✴︎,9JTF508LB,スクスタ亡霊部,0,8017," 3,876,462.00 ",1,9,1,2,6,1,4,10,34,20
W1MWOC3Q2,高海千歌,DUK0X7DB1,中国愛蓮同好会,10,8018," 3,875,600.00 ",1,3,1,6,5,1,3,5,25,17
S0YIWRVSN,くにP,NJBBTCY3A,かにかに！,4,8019," 3,875,475.00 ",1,7,5,5,7,4,1,8,38,29
E6HVP9MVX,ふわもっち,NT2KU5174,こずかほ。,10,8020," 3,874,900.00 ",1,7,5,4,7,1,7,10,42,25
